"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"9296","LOC552442",271.97308271975,0.0623051503657291,0.316523883177061,0.19684186147456,0.843951291211566,1
"9297","LOC552443",203.716169189973,0.123286428752563,0.209542149336601,0.588361001082031,0.556290008616948,1
"9298","LOC552444",263.567114513927,0.058547046337801,0.225773233224019,0.259317924900818,0.795389950254852,1
"9299","LOC552445",9719.66961020399,-0.292654107184585,0.305172417032874,-0.958979550085157,0.337569047379648,1
"9300","LOC552446",400.318320528088,-0.292334846302132,0.567116312035908,-0.515475996895012,0.606220438527167,1
"9301","LOC552447",2876.95705844348,-0.233564825207682,0.457944567795872,-0.510028596543574,0.610031427667194,1
"9302","LOC552448",479.996370942552,-0.0123220579377109,0.208582077761816,-0.0590753437204785,0.952892097195698,1
"9303","LOC552449",298.657947402692,0.0420951728306195,0.219691546747988,0.191610343928742,0.848047439368608,1
"9304","LOC552450",179.910739323687,0.0216176219783275,0.31019657569443,0.0696900729156426,0.944440343237244,1
"9305","LOC552451",1942.60487589504,0.0409822008213748,0.184607645072701,0.221996227757716,0.824316819884993,1
"9306","LOC552452",370.079328164379,-0.439842798318777,0.212468484182305,-2.0701554868786,0.0384377861872513,1
"9307","LOC552453",8.62050172635202,1.11014328599706,1.0336919249682,1.07395952235112,0.282840823779667,1
"9308","LOC552455",1969.00019857254,-0.0988899957037553,0.160709400563403,-0.615334232826917,0.538334014493798,1
"9309","LOC552457",4.02887300553394,-0.559091001226902,1.31191271248384,-0.426164786655948,0.669987774535031,1
"9310","LOC552458",208.453058964223,-0.200055007432553,0.303592758351689,-0.658958430098009,0.509922463178288,1
"9311","LOC552459",1282.40206586131,-1.02416626536445,0.492159458787963,-2.08096430349354,0.0374371735344922,1
"9312","LOC552460",502.564199263548,-0.119763606073412,0.239312870031502,-0.500447828224397,0.616759783182936,1
"9313","LOC552461",378.063912045282,-1.72848453821432,0.442281811839337,-3.90810675895985,9.30222026888773e-05,0.181052975632742
"9314","LOC552462",1054.15258584446,0.227825589136333,0.220438331968693,1.03351167241045,0.301364510953269,1
"9315","LOC552467",413.666342479966,-0.217148815223892,0.306874421728024,-0.707614580586799,0.479184635790461,1
"9316","LOC552468",498.655315715927,-0.139304875337057,0.252923505341215,-0.550778683654266,0.581785398434725,1
"9317","LOC552469",42.6032448249469,0.0302454038834791,0.504939403272101,0.0598990763792315,0.952236015518506,1
"9318","LOC552470",2020.83889158592,-0.11511465228118,0.214885905445993,-0.535701269202656,0.592165026311317,1
"9319","LOC552471",72.9239409505831,0.0158713528239241,0.529023184444215,0.0300012424608543,0.976066062277463,1
"9320","LOC552472",111.233794862168,-0.186321583401368,0.436550429934147,-0.426804260459608,0.669521903072128,1
"9321","LOC552473",597.213500251263,-0.234699126579706,0.223059564769876,-1.0521814064411,0.292716328501732,1
"9322","LOC552476",425.590473499766,-0.0027261972319316,0.406505164358435,-0.00670642705421519,0.994649085505922,1
"9323","LOC552477",575.933624770591,0.0870765845150654,0.435204731160729,0.200081888546626,0.841416537810551,1
"9324","LOC552479",732.09731791563,-0.0588667161566984,0.545581174642352,-0.107897264225232,0.914077187285817,1
"9325","LOC552480",53.1201816651539,-0.687473424121206,0.367218543403785,-1.87210977351238,0.0611914181310759,1
"9326","LOC552481",170.95101138267,-0.204712695439531,0.334300454373452,-0.612361403526074,0.540298672076232,1
"9327","LOC552482",299.501412156445,-0.0345778166868002,0.312163664470605,-0.110768230330203,0.911800138805242,1
"9328","LOC552483",289.91947922819,0.0941644387526601,0.226556983868675,0.415632469786246,0.677678963197407,1
"9329","LOC552484",430.505619217501,-0.0875088003097915,0.2914873811036,-0.300214712480776,0.764013383450009,1
"9330","LOC552485",1720.54720943438,-0.0378875547172265,0.2078089136692,-0.182319199153977,0.855332232444418,1
"9331","LOC552486",913.015993141023,-0.185236396262597,0.284252229956266,-0.651662068899501,0.51461919719962,1
"9332","LOC552487",117.759733642939,-0.208533524201562,0.396356352371457,-0.526126358146845,0.598800416085125,1
"9333","LOC552488",752.901611691718,-0.111397958944992,0.320020420483433,-0.348096408275168,0.727767781640065,1
"9334","LOC552489",515.468022673194,0.624968455478004,0.247476615955262,2.52536367149527,0.0115578615091424,0.913930886390765
"9335","LOC552490",91.6718430456316,0.101482729417337,0.308183999341679,0.329292661637583,0.741934490280636,1
"9336","LOC552491",737.871914199303,-0.27633049615278,0.316238380849827,-0.873804423771074,0.382224770913239,1
"9337","LOC552492",997.452817546207,0.0568758970644997,0.370462388271033,0.15352677860212,0.877982874359152,1
"9338","LOC552493",220.008641373718,-0.466290206580382,0.461663019294308,-1.01002286753041,0.312484334285007,1
"9339","LOC552494",318.644960729121,-0.328028676385564,0.431568680837539,-0.760084526404844,0.447204061278161,1
"9340","LOC552495",555.689146406637,-0.478973424047218,0.282366000293821,-1.69628575518587,0.0898317768388693,1
"9341","LOC552496",173.160264310335,-0.24267745089312,0.402407148527089,-0.603064462898784,0.546465806250922,1
"9342","LOC552497",399.570901735964,-0.333786775716809,0.319390499153404,-1.04507421667697,0.295988669491993,1
"9343","LOC552498",183.560857082193,0.207007637497029,0.336986783510536,0.614290077909116,0.539023657976303,1
"9344","LOC552499",903.611877703872,-0.147252597630271,0.193672533225616,-0.760317403700874,0.447064881344729,1
"9345","LOC552501",114.593843855914,-0.27454843092024,0.377132695384803,-0.727988939384074,0.466620357039103,1
"9346","LOC552502",214.552820079652,-0.222267719045171,0.408686432105006,-0.543858815915041,0.586538631346432,1
"9347","LOC552503",253.413118580886,-0.316888908523056,0.349905815617015,-0.905640587780061,0.365126118502231,1
"9348","LOC552505",184.090453148069,0.0490264887464896,0.298506626094814,0.16423919759462,0.869542844836453,1
"9349","LOC552508",21.5452585060009,-0.469671745516366,0.578080777199713,-0.812467329897228,0.416523525524727,1
"9350","LOC552509",187.770644126746,-0.190655964159223,0.360898094415161,-0.528281991813183,0.597303628634908,1
"9351","LOC552510",208.981743097924,-0.078310253096448,0.472235246738017,-0.165828903364116,0.868291599437484,1
"9352","LOC552511",466.543305723275,0.545094384811351,0.313266510178406,1.74003401927936,0.0818530446163034,1
"9353","LOC552512",24.447897074769,0.202647677873515,0.810520935679017,0.250021521903991,0.802570705010756,1
"9354","LOC552513",68.251710187321,0.111994688814018,0.548301143377559,0.204257624056966,0.838152182925383,1
"9355","LOC552514",481.016786004181,0.113033921512938,0.281249189869614,0.401899545258565,0.687757957415454,1
"9356","LOC552515",664.900693121652,-0.20486352923236,0.234533834026976,-0.873492432690101,0.38239472910213,1
"9357","LOC552516",161.556932583534,-0.252119022703333,0.277889462997672,-0.907263701126535,0.364267364687779,1
"9358","LOC552517",1045.00252157908,-0.252672879530687,0.284119186504237,-0.889320016150752,0.373831117145574,1
"9359","LOC552519",731.077656901316,-0.183124993362849,0.417799636263648,-0.438308168481242,0.661162905341761,1
"9360","LOC552520",570.055525501363,-0.0283077848315484,0.228935438785626,-0.123649641059092,0.901592686164075,1
"9361","LOC552522",451.290122932677,-0.0924562323991645,0.222216828981181,-0.416063143475936,0.677363798722634,1
"9362","LOC552523",121.451780927559,0.305026928327831,0.715923354206888,0.426060871649795,0.670063491019095,1
"9363","LOC552524",149.670899135674,0.0394732633329213,0.329181701458591,0.119913297604383,0.90455183052248,1
"9364","LOC552526",182.398442322601,0.175526873045655,0.423298418382554,0.414664608756046,0.678387444007391,1
"9365","LOC552527",405.265383602126,-0.285845604214924,0.281397438004443,-1.0158074154549,0.309721104097728,1
"9366","LOC552528",1971.84513160901,-0.0617922539190377,0.279225931723185,-0.221298407127517,0.824860090167722,1
"9367","LOC552529",110.646820465281,-0.13978009633448,0.245994940197579,-0.56822346110945,0.569883242801598,1
"9368","LOC552530",26.3738535211373,0.292402019527807,0.654838816268882,0.446525178812467,0.655217928918078,1
"9369","LOC552531",560.074280762048,-0.828628682981911,0.594117930533005,-1.3947208801433,0.163100025855333,1
"9370","LOC552532",225.236269399353,-0.699902360532812,0.379632170388491,-1.84363290344066,0.0652366574291077,1
"9371","LOC552533",457.76146553357,0.0473038642779243,0.373777078345524,0.126556354090274,0.899291543474663,1
"9372","LOC552534",1352.60262084488,-0.0264742779815174,0.243588395640717,-0.108684479455113,0.91345275252501,1
"9373","LOC552535",620.289328773756,-0.313848139657785,0.219776486633403,-1.42803329175654,0.153282276364567,1
"9374","LOC552536",1273.38979240612,-0.43981439910976,0.444996360961514,-0.988355046678229,0.322978795129194,1
"9375","LOC552539",154.702840168994,-0.195492364673153,0.279071436469616,-0.700510117216663,0.483608789116637,1
"9376","LOC552540",364.767201134876,-0.0308282696545241,0.204994671491579,-0.15038571212711,0.880460313146471,1
"9377","LOC552542",657.475627271671,0.150194174975859,0.287306919264999,0.522765603279212,0.6011373788547,1
"9378","LOC552545",651.002744848866,0.778688399910872,0.328394392028145,2.37119883534471,0.017730489789285,0.923702696278369
"9379","LOC552546",13.4968169154812,-0.653477707402185,0.737036746606566,-0.8866283945962,0.375279001332249,1
"9380","LOC552548",268.693819868068,-0.222481420913231,0.363049802307945,-0.612812400664852,0.54000039039441,1
"9381","LOC552549",259.705180276441,0.0704052697171823,0.217061530394386,0.324356276256142,0.745668318288414,1
"9382","LOC552550",71.139922400985,0.0869567903393001,0.534461921180111,0.162699692706444,0.870754888950896,1
"9383","LOC552551",740.12361888382,-0.108024455225429,0.3213463557542,-0.33616206716238,0.736748656060701,1
"9384","LOC552552",89.7245487614846,0.615005551148752,0.379288021242106,1.62147369994631,0.104916085955126,1
"9385","LOC552553",145.161958423921,-0.237411475033047,0.270703769940685,-0.877015769248678,0.380478072946066,1
"9386","LOC552554",191.939901960447,0.255813928704013,0.306425158909786,0.834833306815146,0.40381156991539,1
"9387","LOC552555",305.213853491175,-0.336682481512512,0.271686166671051,-1.23923306673231,0.215259198154798,1
"9388","LOC552556",1091.67015655802,-0.74088374982312,0.597641482415007,-1.23967925859043,0.21509405183016,1
"9389","LOC552557",327.18648843472,-0.561723972497089,0.276333895772338,-2.03277260260491,0.0420755023163714,1
"9390","LOC552558",3.72653036412117,-1.00136378651887,1.42908413608495,-0.700703171516657,0.483488276396586,1
"9391","LOC552559",86.9353964903042,-0.238547436988305,0.334006819928493,-0.714199300000447,0.475103949677286,1
"9392","LOC552560",263.945308196555,0.0151933983807394,0.242324037289304,0.062698684582415,0.950006444885704,1
"9393","LOC552561",4.85544014636418,1.78488653453723,0.907856071776401,1.96604570925515,0.0492933308201929,1
"9394","LOC552562",362.898574948098,-0.247531088979119,0.508125956196439,-0.487145137855199,0.62615548082359,1
"9395","LOC552563",290.253640873947,-0.140061285242626,0.255661517025259,-0.54783874738875,0.58380263041751,1
"9396","LOC552564",2308.0445953348,-0.323082435251187,0.323129175902272,-0.999855349951129,0.317380515080075,1
"9397","LOC552566",513.395868092887,-0.266063353857212,0.329593244112187,-0.807247595665673,0.41952384924252,1
"9398","LOC552567",877.801233988209,-0.306539354529938,0.225942214560543,-1.35671572099157,0.174871555292688,1
"9399","LOC552568",485.001173449061,0.0351520794050694,0.279055644004626,0.125967992980234,0.899757260616026,1
"9400","LOC552569",966.872051701194,0.0113285369006055,0.291250033454494,0.0388962595685865,0.968973098745885,1
"9401","LOC552571",979.334053850081,0.108013910891013,0.440736645779199,0.245075856354196,0.806397696797806,1
"9402","LOC552572",1873.49337818574,-0.442094918335728,0.313201175372554,-1.41153658765761,0.158086455235217,1
"9403","LOC552573",417.666989997258,-0.0895185131820766,0.293675289281624,-0.304821401218512,0.760502180928726,1
"9404","LOC552574",552.062694570596,-0.283753241772027,0.359037750151348,-0.790315897569028,0.429343304780376,1
"9405","LOC552576",338.46426279007,-0.187610942807547,0.403399166895504,-0.465075186573566,0.641877614728534,1
"9406","LOC552577",69.7992081970604,-0.12646221711799,0.520321331905851,-0.243046381847886,0.807969466945269,1
"9407","LOC552578",10.5306824349268,0.0795706170462178,0.819946267594777,0.0970436968749545,0.922691693099591,1
"9408","LOC552579",598.022278946902,-0.2628785490216,0.440987550857389,-0.596113310932473,0.551099532443331,1
"9409","LOC552580",253.870082597755,0.13764083649572,0.256151642816323,0.537341220936135,0.591031936944799,1
"9410","LOC552582",220.880667230297,-0.146041316499555,0.268668639425561,-0.543574109772564,0.58673457995395,1
"9411","LOC552583",60.3304322490679,0.0281156876015646,0.598104575856175,0.0470079794345622,0.96250686789181,1
"9412","LOC552585",485.425629137462,0.0315082815177336,0.444939521009462,0.0708147512863068,0.943545191470904,1
"9413","LOC552586",281.652636114324,-0.0381524778124719,0.271718833842697,-0.140411605897584,0.888334788514554,1
"9414","LOC552588",29.6020674020996,-0.346394111020892,0.685383166997935,-0.505402127890216,0.613276424610293,1
"9415","LOC552590",548.324365337706,-0.0698768487260013,0.245701304844598,-0.284397548357332,0.776105737596723,1
"9416","LOC552592",1419.59455733997,-0.223096124729238,0.370338906860143,-0.602410712449094,0.546900781025295,1
"9417","LOC552593",229.358618195482,-0.111659175990902,0.403335048099553,-0.276839755228367,0.781903153441804,1
"9418","LOC552595",140.684624078662,-0.0789955790948497,0.277142075787034,-0.28503639828242,0.775616256265855,1
"9419","LOC552596",186.144674215985,-0.0512269387617623,0.445233144817134,-0.115056435842849,0.908400389675753,1
"9420","LOC552597",30.5344006617807,-0.503827047619564,0.554604081932622,-0.90844453553945,0.363643405049393,1
"9421","LOC552599",212.02207910432,-0.0801029878049403,0.27791338188821,-0.288230049451744,0.773170648213327,1
"9422","LOC552600",1367.15977529861,-3.64048009531891,1.09349105243667,-3.32922714566955,0.000870873481314847,0.383409140735608
"9423","LOC552601",286.225451315818,0.0947327562763535,0.281067420727006,0.337046378521276,0.736081938416924,1
"9424","LOC552602",2330.6437398745,-0.416114350700327,0.30210223502093,-1.37739580334948,0.168389909666976,1
"9425","LOC552603",263.483114728914,-0.137204443497095,0.444720867860403,-0.308518114198686,0.757688118896986,1
"9426","LOC552604",448.186798954745,0.034296969249544,0.438477870132248,0.0782182444901947,0.93765444947423,1
"9427","LOC552605",816.228980241708,-0.119405796103798,0.287379031633863,-0.415499333493221,0.677776402972962,1
"9428","LOC552607",84.6596730465741,0.472212979648905,0.491832485960086,0.960109372863237,0.337000171699342,1
"9429","LOC552608",730.86755151836,0.456744725573856,0.452399198816174,1.00960551382287,0.312684326887721,1
"9430","LOC552610",5965.31395496966,0.495281917394874,0.441625307532419,1.12149804131983,0.262075924785766,1
"9431","LOC552611",1640.76895104092,0.243442970192105,0.496093872796444,0.490719566480101,0.623624805589858,1
"9432","LOC552612",783.967830937282,0.196905460399971,0.181317226732925,1.08597216021844,0.27749130938501,1
"9433","LOC552613",118.575219242481,0.221708346728092,0.610038926445582,0.363433114047139,0.716281368970192,1
"9434","LOC552614",688.38037284333,0.267564787942879,0.185634588853985,1.44135201093014,0.14948526045953,1
"9435","LOC552616",27.5516200450809,0.546031609131965,0.655874203642007,0.832524905080735,0.405112726499467,1
"9436","LOC552617",518.089601576965,-0.327485029837701,0.349664921445422,-0.9365681535453,0.348980739846278,1
"9437","LOC552618",208.429484923969,-0.25382687334397,0.395272606503272,-0.642156499509078,0.520771574287746,1
"9438","LOC552619",7.64882927074575,0.114557725179145,0.839795993648189,0.136411373768873,0.891496082758889,1
"9439","LOC552620",634.566469331219,-0.135833368504307,0.195602273360502,-0.694436553168076,0.4874084769798,1
"9440","LOC552621",459.834370946016,-0.201688042235809,0.152531696874594,-1.32226970766365,0.186078356121925,1
"9441","LOC552623",130.089701860537,-0.371420939102056,0.369761077131326,-1.00448901215782,0.315142964805908,1
"9442","LOC552624",1117.68100034855,-0.000414182669216473,0.192621365356673,-0.00215024261950143,0.998284355933979,1
"9443","LOC552625",269.346947794672,-0.354170265785699,0.270361659070466,-1.30998702627945,0.190200224553389,1
"9444","LOC552626",143.506205148475,0.140923717511695,0.344964436082763,0.408516654968702,0.682894405609661,1
"9445","LOC552628",128.760659780099,-0.196104406467502,0.353129436453791,-0.555332935245584,0.57866695525748,1
"9446","LOC552629",820.25439012273,-0.0248301154553201,0.300908198338099,-0.0825172447691873,0.934235405755757,1
"9447","LOC552631",1.62987222184902,-3.09329879925987,1.90711993479928,-1.6219739214175,0.104808932116292,1
"9448","LOC552632",382.896278781598,-0.0870847331553261,0.383304305828209,-0.22719476883298,0.820272295215522,1
"9449","LOC552633",606.608810840846,-0.227154847083443,0.264624953630502,-0.858402973593418,0.390669986191314,1
"9450","LOC552634",924.329362491077,-0.173279341394115,0.174946733577678,-0.990469143667535,0.32194486390215,1
"9451","LOC552635",352.667089851026,0.302919131485345,0.343910226827996,0.880808733951512,0.378421351683406,1
"9452","LOC552636",802.353745886607,-0.76809845277347,0.48115248667303,-1.59637219810408,0.11040571949766,1
"9453","LOC552637",10.7071124392552,0.515807230760697,0.904227233286078,0.570439831684992,0.568379420257364,1
"9454","LOC552639",213.569400339373,0.364935005566406,0.365138024957648,0.99944399274421,0.317579657623767,1
"9455","LOC552640",21.3487930502816,1.1436944387761,0.46360218659783,2.46697378019109,0.0136260334724204,0.913930886390765
"9456","LOC552641",513.377596862119,0.215818885872997,0.327886607174578,0.65821195849603,0.510401941642274,1
"9457","LOC552642",152.318834314576,1.11159878785326,0.462762215378605,2.40209496564842,0.0163014758679953,0.920496945601248
"9458","LOC552643",325.84307698351,0.0419014054363242,0.457342039045025,0.0916194048634115,0.927000433443006,1
"9459","LOC552644",469.322383480229,0.0647773922554363,0.256290415851693,0.252749959611915,0.800461438759741,1
"9460","LOC552645",269.92847442838,-0.545549124699493,0.507969083604976,-1.07398096125815,0.282831214685451,1
"9461","LOC552647",547.98307331328,-0.107767247510929,0.203126499466298,-0.530542532826,0.595735827646517,1
"9462","LOC552648",241.739126942837,0.0320903258594241,0.471036251064324,0.0681270831850305,0.945684471172777,1
"9463","LOC552649",319.506120248327,-0.384972256146305,0.375392549884538,-1.02551916990551,0.305118284904658,1
"9464","LOC552650",200.629006284192,0.476230142723898,0.418658499263895,1.13751456989701,0.255323237291632,1
"9465","LOC552651",299.487438171256,0.51643223750441,0.275290935812831,1.8759507499932,0.0606620429615429,1
"9466","LOC552652",68.4272407905648,0.0226392101585633,0.408963602599384,0.0553575184066939,0.955853639311084,1
"9467","LOC552653",397.519251696446,0.232780535981322,0.486032169915353,0.478940593627501,0.631980891310549,1
"9468","LOC552654",564.442172965057,-0.371519990572331,0.335549407064671,-1.10719906741104,0.268207870675654,1
"9469","LOC552656",254.45998317919,-0.0184805686578724,0.330587115037669,-0.0559022654460281,0.955419666089189,1
"9470","LOC552657",391.186218327836,-0.236870908067898,0.395415299153393,-0.599043356630491,0.549143972625305,1
"9471","LOC552658",610.661150976745,-0.0625396428175694,0.175660208532223,-0.356026235765837,0.721820917494991,1
"9472","LOC552659",147.153647729916,0.0270513839784671,0.345082944558982,0.0783909619556508,0.937517062722703,1
"9473","LOC552660",1838.31251307385,0.390464613845243,0.216129047328624,1.80662719181629,0.070820426824405,1
"9474","LOC552662",338.377007764829,-0.383703752702158,0.191784188783755,-2.00070587223851,0.0454240962311926,1
"9475","LOC552663",905.403326738815,-0.0881466407051061,0.456149019656677,-0.193240885996971,0.846770319744231,1
"9476","LOC552664",264.878713644866,0.107586239340704,0.33671058316524,0.319521407166184,0.74933116090971,1
"9477","LOC552665",189.721559323977,-0.519826436796497,0.281379378612433,-1.84742193745654,0.0646860121940313,1
"9478","LOC552667",296.440131607502,-0.0857094094634424,0.353476613172761,-0.242475474386058,0.808411758518987,1
"9479","LOC552669",883.747223377054,-0.143728654108441,0.318928882367428,-0.45066051416082,0.652234245055971,1
"9480","LOC552671",9705.52814412264,0.303461830954193,0.326696078191337,0.928881156560635,0.352950679461263,1
"9481","LOC552672",6.92141323549426,-0.0967288170045905,0.881830275662711,-0.109690968516472,0.912654463272861,1
"9482","LOC552673",974.258708975814,-0.126366737428698,0.330623728996594,-0.382207102352292,0.702307754129391,1
"9483","LOC552674",156.94366481891,-0.154347456777857,0.305175347353224,-0.50576646546488,0.613020602647805,1
"9484","LOC552675",367.948600944236,0.134047961074096,0.221491136651716,0.605206885930066,0.545041541073888,1
"9485","LOC552676",825.057864747555,0.193263011950942,0.248407078893308,0.778009277400464,0.436563543948233,1
"9486","LOC552677",492.93778141298,-0.298604528268073,0.263586686098192,-1.13285133133331,0.25727669096531,1
"9487","LOC552678",12468.4741237028,0.259378583679381,0.340213878117922,0.762398597947485,0.445822142791936,1
"9488","LOC552679",295.466578867365,-0.459606920893345,0.503014510679559,-0.913705094257476,0.360871826493944,1
"9489","LOC552680",173.09546944586,-0.0753504060532,0.381892724832598,-0.197307780833557,0.84358669080918,1
"9490","LOC552681",611.113545897429,-0.107047924869478,0.345909531172711,-0.309467982875641,0.756965563564663,1
"9491","LOC552682",2269.3914489287,0.265599343211569,0.38018845540432,0.6985991800543,0.484802556290385,1
"9492","LOC552683",372.01253863398,-0.505103726999235,0.493861901667303,-1.02276309489349,0.306419871142729,1
"9493","LOC552684",843.849073980716,-0.157027998260807,0.222280123041638,-0.706441926124867,0.479913355645914,1
"9494","LOC552685",1207.97991740867,-2.37388956965515,1.13914835699484,-2.08391607210641,0.0371678021361766,1
"9495","LOC552686",272.142427023101,-0.214486870383065,0.363623576810906,-0.58985963524198,0.555284757642622,1
"9496","LOC552688",417.121459653526,-0.0743066198005686,0.315775105989022,-0.235315002326851,0.813964251842371,1
"9497","LOC552689",46.1154500005049,0.283778752752847,0.368665457383275,0.769745977198571,0.441450591082423,1
"9498","LOC552690",144.877774173891,-0.160293938742918,0.280406014487927,-0.571649431399124,0.567559499752921,1
"9499","LOC552691",50.1673986380732,-0.174210570175852,0.451011686088503,-0.386266200077278,0.699299530122107,1
"9500","LOC552692",424.668769317053,-0.478163433466912,0.394823781460515,-1.21108062867467,0.225864504777054,1
"9501","LOC552693",247.956004268997,0.47578550856046,0.442827764276956,1.07442565020131,0.282631951336541,1
"9502","LOC552694",452.316891516705,0.284949234091137,0.472740466077827,0.602760403515416,0.546668091730759,1
"9503","LOC552695",230.785145325374,-0.479578203839374,0.380739878510475,-1.25959541121769,0.207815351745446,1
"9504","LOC552696",318.364577893729,0.0170945547662984,0.292318588736245,0.0584791916251433,0.953366936802455,1
"9505","LOC552697",141.293099466207,-0.151905813731557,0.294562051081869,-0.515700556720179,0.606063565746331,1
"9506","LOC552698",167.644691914956,0.279092262075751,0.431519244407475,0.646766663811197,0.517782970668865,1
"9507","LOC552699",3461.87968804527,0.0397996935031413,0.409285430891199,0.0972419013705897,0.922534293217327,1
"9508","LOC552700",1125.53669798604,-0.17689334694189,0.280014548277062,-0.631729129898146,0.527563889946256,1
"9509","LOC552701",418.086962062591,0.046597306683202,0.181742088033418,0.256392491070279,0.797647785387183,1
"9510","LOC552703",405.740548933963,-0.262560826082408,0.249149302304958,-1.05382926483589,0.291961092472031,1
"9511","LOC552704",297.754705595561,-0.0349611678751325,0.394620588961808,-0.0885943837018502,0.929404271691255,1
"9512","LOC552705",129.915183811053,0.00409061146085549,0.469597485329505,0.0087108887688894,0.993049804236869,1
"9513","LOC552707",430.056564313438,-0.724050618662018,0.373299226982558,-1.93959849452313,0.0524285039845584,1
"9514","LOC552708",134.728902821026,-0.0533155053037691,0.280897055403426,-0.189804429338702,0.849462384882529,1
"9515","LOC552709",400.755383324837,0.150057018980521,0.262383629965392,0.571899317805435,0.567390186237402,1
"9516","LOC552710",431.267892815761,-0.14137780961237,0.273006136328335,-0.517855794429249,0.604558886594337,1
"9517","LOC552711",201.751549003672,0.368608397708045,0.341289607764918,1.08004577145503,0.280121798332109,1
"9518","LOC552712",2807.53327457608,-0.163894335005906,0.337285888993132,-0.48592111426649,0.627023097580652,1
"9519","LOC552714",262.178909858724,0.16371937833306,0.563713221462082,0.290430261522742,0.771487095544028,1
"9520","LOC552715",160.719272754393,-0.0309854631080387,0.272672706323385,-0.113636100678483,0.909526268496696,1
"9521","LOC552716",279.958169778603,0.0841611431923777,0.396125061265384,0.212461041781938,0.831747368109864,1
"9522","LOC552717",527.727857852934,-0.683161891001595,0.468307445111011,-1.45878930205701,0.144623107945258,1
"9523","LOC552718",497.687156759136,-0.0815003618898116,0.343675620938406,-0.237143273844316,0.812545642000432,1
"9524","LOC552719",130.13668765476,0.163173497061929,0.306120680437432,0.53303650321423,0.594008311903617,1
"9525","LOC552720",726.209244673196,0.172584170954115,0.369239950683886,0.467403840333269,0.640210975528526,1
"9526","LOC552721",255.60505979009,-0.445982869255634,0.240128624821993,-1.8572665778028,0.0632732369609942,1
"9527","LOC552722",575.132271498515,-0.165591475185413,0.402017022554229,-0.411901650664746,0.680411510876452,1
"9528","LOC552723",1173.14575458516,-0.193883956030933,0.242915663614759,-0.798153372021389,0.424781492286994,1
"9529","LOC552724",79.7429225554565,-0.0142013072505447,0.689550169822008,-0.0205950311841856,0.983568704167323,1
"9530","LOC552725",82.8609878412584,0.0627404025777678,0.443084377202389,0.141599220838946,0.887396582412001,1
"9531","LOC552726",1862.78783813783,0.047326364453202,0.32117223442573,0.147355092938914,0.882851749155124,1
"9532","LOC552727",903.755230711566,0.0693371076587288,0.28698334155051,0.241606733283246,0.809084904236295,1
"9533","LOC552728",2144.1938400852,-0.189798861552236,0.471327720320175,-0.402689791772282,0.687176444568293,1
"9534","LOC552729",392.354378969697,-0.517538845060473,0.228261994569662,-2.2673018608997,0.0233717918744457,0.944810116268788
"9535","LOC552730",197.410500316593,0.137294417652321,0.255722227380155,0.53688886984478,0.591344379611066,1
"9536","LOC552731",876.740886673617,0.0516071181151662,0.273401411776176,0.188759515833865,0.850281303050129,1
"9537","LOC552732",51.6467096171173,-0.167131130589887,0.499956464091755,-0.334291368536469,0.738159703085483,1
"9538","LOC552733",7.13522270274493,-1.54814459308561,0.904548556658746,-1.71151076599382,0.086986865475791,1
"9539","LOC552734",6179.42251456945,0.236046607209159,0.201868745985285,1.16930734402227,0.242279825324526,1
"9540","LOC552735",347.539788774432,0.469608762968593,0.300325128993973,1.56366789732743,0.11789558056437,1
"9541","LOC552736",4684.04236931184,0.247561040340114,0.267304318512027,0.926139322096194,0.354373581094661,1
"9542","LOC552738",250.766180803015,-0.184530111399941,0.449636709739879,-0.410398233513216,0.681513841899867,1
"9543","LOC552740",290.808384923745,0.00950477766371212,0.301787259078557,0.0314949600348701,0.974874811462272,1
"9544","LOC552741",175.90135479557,-0.114775841545218,0.316385679041298,-0.362771924105442,0.716775266499687,1
"9545","LOC552742",829.843160656196,-0.288101429755607,0.238223077236978,-1.20937666114107,0.226518170877465,1
"9546","LOC552743",39.438970156351,0.306696124551645,0.48910767992338,0.627052359103602,0.530624914290591,1
"9547","LOC552744",1435.54686550598,0.0908594796145616,0.178855343376392,0.508005396424487,0.611449558720215,1
"9548","LOC552745",113.48318561149,0.512042024825465,0.316131948121155,1.61970983277283,0.105294623006018,1
"9549","LOC552746",249.73972673134,-0.0466120478500748,0.300318367761048,-0.155208781259634,0.876656725737648,1
"9550","LOC552747",1115.50822174228,-0.732724388888631,0.29694784638143,-2.46751878424956,0.0136053082829496,0.913930886390765
"9551","LOC552748",57.5279818375507,-0.122244578211451,0.365023054058776,-0.334895500029889,0.737703916753588,1
"9552","LOC552749",211.59848359247,0.387819892825096,0.307060638988797,1.26300750920813,0.206586481072195,1
"9553","LOC552750",91.7502737045492,0.0943998963914015,0.455737316281593,0.207136639943421,0.835903148024609,1
"9554","LOC552752",413.3801486842,-0.190701852476813,0.260050315769952,-0.733326748372469,0.463359164563576,1
"9555","LOC552753",39.7264084947062,0.011854563679848,0.427543360939923,0.0277271611791296,0.977879760539894,1
"9556","LOC552755",192.355566433753,-0.390156733454058,0.415539439222952,-0.938916253493629,0.347773743556728,1
"9557","LOC552756",5310.97404642571,-0.495866764120949,0.410326274759053,-1.20846944157336,0.226866743185825,1
